Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
256.115846647916,5.428139066385129,346.9009497640748,191.44178735196542,60.0,0.0,0,,,,,,
257.115846647916,5.444805733051796,347.89518104870393,191.54904476506454,60.0,0.0,0,,,,,,
258.115846647916,5.461472399718462,348.88941233333304,191.65630217816366,60.0,0.0,0,,,,,,
259.115846647916,5.478139066385129,349.88364361796215,191.76355959126278,60.0,0.0,0,,,,,,
260.115846647916,5.494805733051796,350.87787490259126,191.8708170043619,60.0,0.0,0,,,,,,
261.115846647916,5.511472399718462,351.87210618722037,191.97807441746102,60.0,0.0,0,,,,,,
262.115846647916,5.528139066385129,352.8663374718495,192.08533183056014,60.0,0.0,0,,,,,,
263.115846647916,5.5448057330517955,353.8605687564786,192.19258924365926,60.0,0.0,0,,,,,,
264.115846647916,5.561472399718462,354.8548000411077,192.29984665675838,60.0,0.0,0,,,,,,
265.115846647916,5.578139066385129,355.8490313257368,192.4071040698575,60.0,0.0,0,,,,,,
266.115846647916,5.594805733051795,356.8432626103659,192.51436148295662,60.0,0.0,0,,,,,,
267.115846647916,5.611472399718462,357.837493894995,192.62161889605574,60.0,0.0,0,,,,,,
268.115846647916,5.6281390663851285,358.83172517962413,192.72887630915486,60.0,0.0,0,,,,,,
269.115846647916,5.644805733051795,359.82595646425324,192.83613372225398,60.0,0.0,0,,,,,,
270.115846647916,5.661472399718462,360.82018774888235,192.9433911353531,60.0,0.0,0,,,,,,
271.115846647916,5.678139066385128,361.81441903351146,193.05064854845222,60.0,0.0,0,,,,,,
272.115846647916,5.694805733051795,362.80865031814056,193.15790596155134,60.0,0.0,0,,,,,,
