Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
40.00000000000026,2.725770224441644,185.70802000891058,177.89091775277439,27.90815237253623,0.0,0,,,,,,
41.00000000000027,2.761159680103338,186.62572050913334,178.28819069659374,28.605856181849635,0.0,0,,,,,,
42.00000000000028,2.7956963777972796,187.5434210093561,178.6854636404131,29.30355999116304,0.0,0,,,,,,
43.000000000000284,2.829420447310188,188.46112150957887,179.08273658423246,30.001263800476448,0.0,0,,,,,,
44.00000000000029,2.8623692508572818,189.37882200980164,179.48000952805182,30.698967609789854,0.0,0,,,,,,
45.0000000000003,2.894577631852756,190.2965225100244,179.87728247187118,31.39667141910326,0.0,0,,,,,,
46.000000000000306,2.9260781363428348,191.21422301024717,180.27455541569054,32.094375228416666,0.0,0,,,,,,
47.00000000000031,2.956901210628826,192.13192351046993,180.6718283595099,32.79207903773007,0.0,0,,,,,,
48.00000000000032,2.9870753780877437,193.0496240106927,181.06910130332926,33.48978284704347,0.0,0,,,,,,
49.00000000000033,3.0166273977640032,193.96732451091546,181.46637424714862,34.187486656356874,0.0,0,,,,,,
50.000000000000334,3.0455824069417528,194.88502501113823,181.86364719096798,34.88519046567028,0.0,0,,,,,,
51.00000000000034,3.073964049601131,195.802725511361,182.26092013478734,35.58289427498368,0.0,0,,,,,,
52.00000000000035,3.1017945924030452,196.72042601158375,182.6581930786067,36.28059808429708,0.0,0,,,,,,
53.000000000000355,3.12909502962778,197.63812651180652,183.05546602242606,36.978301893610485,0.0,0,,,,,,
54.00000000000036,3.1558851783062587,198.55582701202928,183.45273896624542,37.67600570292389,0.0,0,,,,,,
55.00000000000037,3.182183764623664,199.47352751225205,183.85001191006478,38.37370951223729,0.0,0,,,,,,
56.00000000000038,3.208008502538954,200.3912280124748,184.24728485388414,39.07141332155069,0.0,0,,,,,,
57.000000000000384,3.2333761654468938,201.30892851269758,184.6445577977035,39.769117130864096,0.0,0,,,,,,
58.00000000000039,3.2583026516086084,202.22662901292034,185.04183074152286,40.4668209401775,0.0,0,,,,,,
59.0000000000004,3.282803043989781,203.1443295131431,185.43910368534222,41.1645247494909,0.0,0,,,,,,
