Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
122.81600898306637,4.216758185109006,302.34060385914984,157.3663184510592,60.0,0.0,0,,,,,,
123.81596268741309,4.233424080181451,303.25660446649266,156.965256986712,60.0,0.0,0,,,,,,
124.81591639175979,4.250089975253896,304.1587299917991,156.53389061409206,60.0,0.0,0,,,,,,
125.81587009610652,4.2667558703263415,305.0459781661822,156.07269858479123,60.0,0.0,0,,,,,,
126.8158238004532,4.283421765398786,305.9173632496143,155.5821932869517,60.0,0.0,0,,,,,,
127.81577750479994,4.300087660471231,306.77191712609266,155.0629196759983,60.0,0.0,0,,,,,,
128.81573120914663,4.316753555543676,307.60869037922373,154.51545466918864,60.0,0.0,0,,,,,,
129.81568491349336,4.333419450616121,308.4267533470332,153.94040650465325,60.0,0.0,0,,,,,,
130.81563861784008,4.350085345688567,309.2251971548276,153.33841406563803,60.0,0.0,0,,,,,,
131.81559232218675,4.366751240761011,310.00313472496185,152.71014617069972,60.0,0.0,0,,,,,,
132.81554602653347,4.383417135833456,310.7597017623899,152.05630083064287,60.0,0.0,0,,,,,,
133.81549973088016,4.400083030905901,311.4940577149033,151.37760447302423,60.0,0.0,0,,,,,,
134.81545343522686,4.416748925978347,312.205386706992,150.6748111350857,60.0,0.0,0,,,,,,
135.81540713957358,4.433414821050792,312.8928984462885,149.94870162601268,60.0,0.0,0,,,,,,
136.81536084392025,4.450080716123236,313.5558291015892,149.20008265944878,60.0,0.0,0,,,,,,
137.81531454826694,4.466746611195681,314.1934421514774,148.42978595723014,60.0,0.0,0,,,,,,
138.81526825261366,4.4834125062681265,314.8050292026045,147.63866732533575,60.0,0.0,0,,,,,,
139.8152219569604,4.500078401340572,315.3899107767205,146.8276057030799,60.0,0.0,0,,,,,,
140.81517566130705,4.516744296413016,315.94743706558063,145.9975021866035,60.0,0.0,0,,,,,,
141.81512936565377,4.533410191485461,316.47698865288714,145.14927902774855,60.0,0.0,0,,,,,,
142.81508307000047,4.550076086557906,316.97797720246604,144.28387860942908,60.0,0.0,0,,,,,,
143.8150367743472,4.566741981630352,317.44984611191353,143.40226239863577,60.0,0.0,0,,,,,,
144.81499047869391,4.583407876702797,317.89207113098564,142.50540987823825,60.0,0.0,0,,,,,,
145.8149441830406,4.600073771775242,318.3041609440448,141.59431745877163,60.0,0.0,0,,,,,,
146.81489788738733,4.616739666847687,318.6856577159155,140.6699973714161,60.0,0.0,0,,,,,,
147.81485159173403,4.633405561920132,319.0361376005428,139.7334765433998,60.0,0.0,0,,,,,,
148.81480529608075,4.650071456992578,319.35521121188896,138.78579545707422,60.0,0.0,0,,,,,,
149.81475900042744,4.666737352065023,319.6425240565444,137.82800699392973,60.0,0.0,0,,,,,,
150.81471270477414,4.683403247137468,319.89775692757297,136.86117526483557,60.0,0.0,0,,,,,,
151.81466640912083,4.700069142209913,320.1206262591532,135.8863744278039,60.0,0.0,0,,,,,,
152.81462011346756,4.716735037282358,320.31088444162265,134.9046874945914,60.0,0.0,0,,,,,,
153.81457381781425,4.733400932354804,320.46832009657385,133.9172051274644,60.0,0.0,0,,,,,,
154.81452752216097,4.750066827427249,320.59275831169793,132.9250244274639,60.0,0.0,0,,,,,,
155.81448122650767,4.766732722499694,320.6840608351131,131.92924771551756,60.0,0.0,0,,,,,,
156.8144349308544,4.783398617572139,320.742126228964,130.93098130775175,60.0,0.0,0,,,,,,
157.81438863520108,4.8000645126445844,320.7668899821201,129.93133428636554,60.0,0.0,0,,,,,,
158.81434233954778,4.81673040771703,320.75832458184766,128.93141726743104,60.0,0.0,0,,,,,,
159.81429604389447,4.833396302789475,320.71643954437684,127.93234116698986,60.0,0.0,0,,,,,,
160.81424974824117,4.85006219786192,320.6412814043293,126.93521596681624,60.0,0.0,0,,,,,,
161.8142034525879,4.866728092934365,320.53293366301733,125.94114948121816,60.0,0.0,0,,,,,,
162.81415715693458,4.8833939880068105,320.39151669567383,124.95124612624655,60.0,0.0,0,,,,,,
163.81411086128128,4.900059883079256,320.217187617714,123.96660569267989,60.0,0.0,0,,,,,,
164.81406456562797,4.916725778151701,320.0101401101788,122.98832212414766,60.0,0.0,0,,,,,,
165.8081795190817,4.933294360709263,319.5192681733352,122.12385160278806,60.0,0.0,0,,,,,,
166.8081332234284,4.949960255781709,319.08723091639234,121.2220471786195,60.0,0.0,0,,,,,,
167.8080869277751,4.966626150854154,318.62537907683696,120.335142285671,60.0,0.0,0,,,,,,
168.8080406321218,4.983292045926599,318.13422577586573,119.46412228258166,60.0,0.0,0,,,,,,
169.80799433646848,4.999957940999044,317.61431668884035,118.60995487974711,60.0,0.0,0,,,,,,
170.80794804081518,5.016623836071489,317.06622943903756,117.77358906418533,60.0,0.0,0,,,,,,
171.80790174516187,5.033289731143935,316.490572955905,116.95595404520427,60.0,0.0,0,,,,,,
172.80785544950857,5.04995562621638,315.88798679853556,116.15795822204265,60.0,0.0,0,,,,,,
173.80780915385532,5.066621521288826,315.2591404451118,115.3804881746309,60.0,0.0,0,,,,,,
174.807762858202,5.083287416361271,314.6047325491107,114.6244076785936,60.0,0.0,0,,,,,,
175.8077165625487,5.099953311433716,313.92549016309306,113.89055674558759,60.0,0.0,0,,,,,,
176.80767026689543,5.1166192065061615,313.2221679309429,113.1797506900422,60.0,0.0,0,,,,,,
177.80762397124212,5.133285101578607,312.4955472494515,112.49277922333806,60.0,0.0,0,,,,,,
178.80757767558882,5.149950996651052,311.7464354001791,111.8304055764314,60.0,0.0,0,,,,,,
179.80753137993554,5.166616891723497,310.9756646525587,111.1933656518981,60.0,0.0,0,,,,,,
180.80748508428223,5.183282786795942,310.1840913392376,110.58236720633987,60.0,0.0,0,,,,,,
181.80743878862893,5.1999486818683875,309.372594904685,109.99808906406084,60.0,0.0,0,,,,,,
182.80739249297565,5.216614576940833,308.5420769281216,109.44118036288819,60.0,0.0,0,,,,,,
183.80734619732235,5.233280472013278,307.69346012185827,108.91225983297463,60.0,0.0,0,,,,,,
184.80729990166907,5.249946367085723,306.8276873061543,108.4119151093842,60.0,0.0,0,,,,,,
185.80725360601576,5.266612262158168,305.9457203617371,107.94070207922476,60.0,0.0,0,,,,,,
186.80720731036246,5.283278157230614,305.04853916114416,107.49914426405292,60.0,0.0,0,,,,,,
187.80716101470918,5.299944052303059,304.137140480077,107.08773223823721,60.0,0.0,0,,,,,,
188.80711471905587,5.316609947375504,303.212536889975,106.70692308392603,60.0,0.0,0,,,,,,
189.80706842340257,5.333275842447949,302.2757556330402,106.35713988322547,60.0,0.0,0,,,,,,
190.80702212774926,5.349941737520394,301.3278374809627,106.03877124815172,60.0,0.0,0,,,,,,
191.806975832096,5.36660763259284,300.3698355786149,105.75217088887989,60.0,0.0,0,,,,,,
192.80692953644265,5.383273527665284,299.40281427399884,105.49765722076907,60.0,0.0,0,,,,,,
193.80688324078935,5.399939422737729,298.4278479357465,105.27551301060026,60.0,0.0,0,,,,,,
194.8068369451361,5.416605317810175,297.44601975948785,105.08598506242015,60.0,0.0,0,,,,,,
195.80679064948276,5.4332712128826195,296.4584205644114,104.9292839433398,60.0,0.0,0,,,,,,
196.8067443538295,5.449937107955065,295.466147581355,104.80558374959281,60.0,0.0,0,,,,,,
197.8066980581762,5.46660300302751,294.47030323377345,104.71502191311302,60.0,0.0,0,,,,,,
198.80665176252293,5.483268898099955,293.47199391293697,104.65769904884648,60.0,0.0,0,,,,,,
199.8066517625229,5.499935564766622,292.47215463884345,104.67562740571745,60.0,0.0,0,,,,,,
200.80665176252288,5.516602231433288,291.47231536474993,104.69355576258842,60.0,0.0,0,,,,,,
201.80665176252285,5.533268898099955,290.4724760906564,104.71148411945939,60.0,0.0,0,,,,,,
202.80665176252282,5.5499355647666215,289.4726368165629,104.72941247633035,60.0,0.0,0,,,,,,
203.8066517625228,5.566602231433288,288.4727975424694,104.74734083320132,60.0,0.0,0,,,,,,
204.80665176252276,5.583268898099955,287.47295826837586,104.76526919007229,60.0,0.0,0,,,,,,
205.80665176252273,5.599935564766621,286.47311899428234,104.78319754694326,60.0,0.0,0,,,,,,
206.8085341544736,5.616633604632469,285.4716905506036,104.75304129564411,60.0,0.0,0,,,,,,
207.80848785882029,5.633299499704914,284.4729717828813,104.80272261845127,60.0,0.0,0,,,,,,
208.80844156316695,5.649965394777358,283.4764635449821,104.88566080408162,60.0,0.0,0,,,,,,
209.80839526751367,5.6666312898498035,282.4832729657638,105.00176370752801,60.0,0.0,0,,,,,,
210.80834897186043,5.68329718492225,281.49450348813804,105.15090233750868,60.0,0.0,0,,,,,,
211.80830267620712,5.699963079994695,280.5112536431364,105.33291099977768,60.0,0.0,0,,,,,,
212.8082563805538,5.716628975067139,279.534615829433,105.54758748121252,60.0,0.0,0,,,,,,
213.80821008490054,5.733294870139585,278.5656750996806,105.79469327447462,60.0,0.0,0,,,,,,
214.80816378924723,5.74996076521203,277.60550795500865,106.07395384299294,60.0,0.0,0,,,,,,
215.80811749359393,5.766626660284476,276.6551811490211,106.38505892597634,60.0,0.0,0,,,,,,
216.80807119794065,5.783292555356921,275.71575050262453,106.7276628831159,60.0,0.0,0,,,,,,
217.80802490228737,5.799958450429366,274.7882597310027,107.10138507859416,60.0,0.0,0,,,,,,
218.80797860663407,5.816624345501811,273.87373928404014,107.50581030397463,60.0,0.0,0,,,,,,
219.8079323109808,5.833290240574256,272.9732052014837,107.94048923950173,60.0,0.0,0,,,,,,
220.80788601532748,5.849956135646702,272.08765798411446,108.40493895329885,60.0,0.0,0,,,,,,
221.8078397196742,5.866622030719147,271.21808148218264,108.89864343790957,60.0,0.0,0,,,,,,
222.8077934240209,5.883287925791592,270.3654418023423,109.42105418358618,60.0,0.0,0,,,,,,
223.8077471283676,5.899953820864037,269.5306862342985,109.97159078768857,60.0,0.0,0,,,,,,
224.8077008327143,5.916619715936482,268.714742198361,110.54964159951632,60.0,0.0,0,,,,,,
225.807654537061,5.933285611008928,267.91851621507243,111.15456439985768,60.0,0.0,0,,,,,,
226.8076082414077,5.949951506081373,267.1428928980565,111.78568711450035,60.0,0.0,0,,,,,,
227.80756194575443,5.966617401153818,266.38873397120517,112.44230856091156,60.0,0.0,0,,,,,,
228.8075156501011,5.983283296226262,265.6568773112961,113.12369922725752,60.0,0.0,0,,,,,,
229.80746935444782,5.9999491912987075,264.94813601710473,113.82910208289721,60.0,0.0,0,,,,,,
230.8074230587945,6.016615086371153,264.26329750604486,114.5577334194495,60.0,0.0,0,,,,,,
231.8073767631412,6.033280981443598,263.60312263934145,115.30878372149976,60.0,0.0,0,,,,,,
232.8073304674879,6.049946876516043,262.9683448767074,116.08141856597808,60.0,0.0,0,,,,,,
233.80728417183462,6.066612771588488,262.35966946146397,116.87477954921015,60.0,0.0,0,,,,,,
234.8072378761813,6.083278666660933,261.77777263700955,117.68798524061086,60.0,0.0,0,,,,,,
235.807191580528,6.099944561733378,261.22330089550746,118.5201321619609,60.0,0.0,0,,,,,,
236.8071452848747,6.116610456805823,260.69687025962827,119.37029579117855,60.0,0.0,0,,,,,,
237.8070989892214,6.133276351878268,260.1990655981432,120.23753158947127,60.0,0.0,0,,,,,,
238.80705269356807,6.149942246950713,259.73043997613024,121.12087605072612,60.0,0.0,0,,,,,,
239.8070063979148,6.166608142023158,259.29151404051413,122.01934777197296,60.0,0.0,0,,,,,,
240.80696010226148,6.183274037095603,258.88277544162366,122.93194854373121,60.0,0.0,0,,,,,,
241.80691380660818,6.199939932168048,258.50467829140786,123.85766445902885,60.0,0.0,0,,,,,,
242.80686751095487,6.216605827240493,258.1576426589139,124.79546703986142,60.0,0.0,0,,,,,,
243.80682121530157,6.233271722312939,257.8420541035872,125.7443143798395,60.0,0.0,0,,,,,,
244.80677491964826,6.249937617385384,257.5582632469112,126.7031523017553,60.0,0.0,0,,,,,,
245.80672862399496,6.266603512457829,257.30658538286457,127.67091552878225,60.0,0.0,0,,,,,,
246.80668232834165,6.283269407530274,257.08730012762663,128.6465288680063,60.0,0.0,0,,,,,,
247.80663603268835,6.299935302602719,256.90065110892164,129.62890840497414,60.0,0.0,0,,,,,,
248.80658973703504,6.316601197675165,256.7468456953462,130.616962707931,60.0,0.0,0,,,,,,
249.80654344138173,6.33326709274761,256.6260547659814,131.60959404041043,60.0,0.0,0,,,,,,
250.80649714572843,6.349932987820055,256.5384125205443,132.60569958082843,60.0,0.0,0,,,,,,
251.80645085007515,6.3665988828925,256.4840163302912,133.6041726477274,60.0,0.0,0,,,,,,
252.80640455442185,6.383264777964945,256.4629266298375,134.60390392930833,60.0,0.0,0,,,,,,
253.80635825876854,6.399930673037391,256.47516685001403,135.60378271588533,60.0,0.0,0,,,,,,
254.80631196311526,6.416596568109836,256.52072339183536,136.60269813389328,60.0,0.0,0,,,,,,
255.80626566746196,6.433262463182281,256.59954564160836,137.5995403800774,60.0,0.0,0,,,,,,
256.80621937180865,6.449928358254726,256.71154602716456,138.59320195449394,60.0,0.0,0,,,,,,
257.80617307615535,6.466594253327171,256.85660011515336,139.58257889095162,60.0,0.0,0,,,,,,
258.80612678050204,6.483260148399617,257.0345467492886,140.5665719835273,60.0,0.0,0,,,,,,
259.80608048484874,6.499926043472062,257.24518822939444,141.54408800779265,60.0,0.0,0,,,,,,
260.80006590608923,6.516492467159403,257.58528107749044,142.47808151543205,60.0,0.0,0,,,,,,
261.7998807311919,6.533156047577781,258.0009114953052,143.38741151069345,60.0,0.0,0,,,,,,
262.79969555629447,6.549819627996158,258.4761957364783,144.2670333468182,60.0,0.0,0,,,,,,
263.79951038139706,6.566483208414534,259.00902220884944,145.11303904114624,60.0,0.0,0,,,,,,
264.7993252064997,6.583146788832912,259.5970236717144,145.92166996076512,60.0,0.0,0,,,,,,
265.7991400316023,6.599810369251289,260.23758775299837,146.68933352135906,60.0,0.0,0,,,,,,
266.7989548567049,6.616473949669666,260.92786855549934,147.41261914833748,60.0,0.0,0,,,,,,
267.7987696818075,6.633137530088043,261.66479930063593,148.08831342933107,60.0,0.0,0,,,,,,
268.7987696818075,6.64980419675471,262.475575039383,148.6736703302549,60.0,0.0,0,,,,,,
269.7987696818075,6.6664708634213765,263.28635077813004,149.25902723117875,60.0,0.0,0,,,,,,
270.7987696818075,6.683137530088043,264.0971265168771,149.8443841321026,60.0,0.0,0,,,,,,
271.7987696818075,6.69980419675471,264.90790225562415,150.42974103302643,60.0,0.0,0,,,,,,
272.7987696818075,6.716470863421376,265.7186779943712,151.01509793395027,60.0,0.0,0,,,,,,
273.7987696818075,6.733137530088043,266.52945373311826,151.6004548348741,60.0,0.0,0,,,,,,
274.7987696818075,6.7498041967547096,267.3402294718653,152.18581173579796,60.0,0.0,0,,,,,,
275.7987696818075,6.766470863421376,268.15100521061237,152.7711686367218,60.0,0.0,0,,,,,,
276.7987696818075,6.783137530088043,268.9617809493594,153.35652553764564,60.0,0.0,0,,,,,,
277.7987696818075,6.799804196754709,269.7725566881065,153.94188243856948,60.0,0.0,0,,,,,,
278.7987696818075,6.816470863421376,270.58333242685353,154.52723933949332,60.0,0.0,0,,,,,,
279.7987696818075,6.833137530088043,271.3941081656006,155.11259624041716,60.0,0.0,0,,,,,,
280.7987696818075,6.849804196754709,272.20488390434764,155.697953141341,60.0,0.0,0,,,,,,
281.7987696818075,6.866470863421376,273.0156596430947,156.28331004226484,60.0,0.0,0,,,,,,
282.7987696818075,6.883137530088042,273.82643538184175,156.86866694318869,60.0,0.0,0,,,,,,
283.7987696818075,6.899804196754709,274.6372111205888,157.45402384411253,60.0,0.0,0,,,,,,
284.7987696818075,6.916470863421376,275.44798685933586,158.03938074503637,60.0,0.0,0,,,,,,
285.80054569948686,6.933167130382698,276.2294356634094,158.66619248408526,60.0,0.0,0,,,,,,
286.80049940383356,6.949833025455143,277.05527632912504,159.23001391475898,60.0,0.0,0,,,,,,
287.8004531081803,6.966498920527589,277.8994488044541,159.76599921561484,60.0,0.0,0,,,,,,
288.800406812527,6.983164815600034,278.7610152068253,160.2735529025701,60.0,0.0,0,,,,,,
289.8003605168737,6.999830710672479,279.6390183288712,160.7521110792992,60.0,0.0,0,,,,,,
290.8003142212204,7.0164966057449245,280.53248270189357,161.20114206372725,60.0,0.0,0,,,,,,
291.80026792556714,7.033162500817371,281.440415679617,161.6201469787331,60.0,0.0,0,,,,,,
292.80022162991384,7.049828395889816,282.3618085410269,162.008660306406,60.0,0.0,0,,,,,,
293.80017533426053,7.066494290962261,283.29563761106743,162.36625040523975,60.0,0.0,0,,,,,,
294.8001290386073,7.083160186034707,284.24086539795235,162.6925199896901,60.0,0.0,0,,,,,,
295.800082742954,7.099826081107152,285.1964417458271,162.9871065715621,60.0,0.0,0,,,,,,
296.8000364473007,7.116491976179598,286.1613050015008,163.24968286273761,60.0,0.0,0,,,,,,
297.7999901516474,7.133157871252044,287.1343831939514,163.479957138795,60.0,0.0,0,,,,,,
298.7999438559941,7.149823766324489,288.1145952252945,163.67767356311742,60.0,0.0,0,,,,,,
299.7998975603408,7.166489661396934,289.10085207189206,163.8426124711294,60.0,0.0,0,,,,,,
300.7998512646875,7.183155556469379,290.0920579942663,163.97459061434603,60.0,0.0,0,,,,,,
301.7998049690342,7.199821451541824,291.0871117544757,164.0734613639634,60.0,0.0,0,,,,,,
302.7997586733809,7.21648734661427,292.08490783959905,164.13911487376458,60.0,0.0,0,,,,,,
303.7997123777276,7.233153241686715,293.0843376899697,164.17147820215956,60.0,0.0,0,,,,,,
304.79966608207434,7.249819136759161,294.08429093079434,164.17051539322404,60.0,0.0,0,,,,,,
305.79966608207434,7.2664858034258275,295.0807776423486,164.08676437116588,60.0,0.0,0,,,,,,
306.79966608207434,7.283152470092494,296.0772643539029,164.00301334910773,60.0,0.0,0,,,,,,
307.79966608207434,7.299819136759161,297.07375106545715,163.91926232704958,60.0,0.0,0,,,,,,
308.79966608207434,7.316485803425827,298.0702377770114,163.83551130499143,60.0,0.0,0,,,,,,
309.79966608207434,7.333152470092494,299.0667244885657,163.75176028293328,60.0,0.0,0,,,,,,
310.79966608207434,7.3498191367591605,300.06321120011995,163.66800926087512,60.0,0.0,0,,,,,,
311.79966608207434,7.366485803425827,301.0596979116742,163.58425823881697,60.0,0.0,0,,,,,,
312.79966608207434,7.383152470092494,302.0561846232285,163.50050721675882,60.0,0.0,0,,,,,,
313.79966608207434,7.39981913675916,303.05267133478276,163.41675619470067,60.0,0.0,0,,,,,,
314.79966608207434,7.416485803425827,304.049158046337,163.33300517264252,60.0,0.0,0,,,,,,
315.79966608207434,7.433152470092494,305.0456447578913,163.24925415058436,60.0,0.0,0,,,,,,
316.79966608207434,7.44981913675916,306.04213146944556,163.1655031285262,60.0,0.0,0,,,,,,
317.79966608207434,7.466485803425827,307.03861818099983,163.08175210646806,60.0,0.0,0,,,,,,
318.79966608207434,7.483152470092493,308.0351048925541,162.9980010844099,60.0,0.0,0,,,,,,
319.79966608207434,7.49981913675916,309.03159160410837,162.91425006235175,60.0,0.0,0,,,,,,
320.79966608207434,7.516485803425827,310.02807831566264,162.8304990402936,60.0,0.0,0,,,,,,
321.79966608207434,7.533152470092493,311.0245650272169,162.74674801823545,60.0,0.0,0,,,,,,
322.79966608207434,7.54981913675916,312.0210517387712,162.6629969961773,60.0,0.0,0,,,,,,
323.79966608207434,7.566485803425826,313.01753845032545,162.57924597411915,60.0,0.0,0,,,,,,
324.79966608207434,7.583152470092493,314.0140251618797,162.495494952061,60.0,0.0,0,,,,,,
325.79966608207434,7.59981913675916,315.010511873434,162.41174393000284,60.0,0.0,0,,,,,,
326.79966608207434,7.616485803425826,316.00699858498825,162.3279929079447,60.0,0.0,0,,,,,,
327.79966608207434,7.633152470092493,317.0034852965425,162.24424188588654,60.0,0.0,0,,,,,,
328.79966608207434,7.6498191367591595,317.9999720080968,162.1604908638284,60.0,0.0,0,,,,,,
329.79966608207434,7.666485803425826,318.99645871965106,162.07673984177023,60.0,0.0,0,,,,,,
330.79966608207434,7.683152470092493,319.9929454312053,161.99298881971208,60.0,0.0,0,,,,,,
331.79966608207434,7.699819136759159,320.9894321427596,161.90923779765393,60.0,0.0,0,,,,,,
332.79966608207434,7.716485803425826,321.98591885431387,161.82548677559578,60.0,0.0,0,,,,,,
333.79966608207434,7.7331524700924925,322.98240556586813,161.74173575353763,60.0,0.0,0,,,,,,
334.79966608207434,7.749819136759159,323.9788922774224,161.65798473147947,60.0,0.0,0,,,,,,
335.79966608207434,7.766485803425826,324.9753789889767,161.57423370942132,60.0,0.0,0,,,,,,
336.79966608207434,7.783152470092492,325.97186570053094,161.49048268736317,60.0,0.0,0,,,,,,
337.79966608207434,7.799819136759159,326.9683524120852,161.40673166530502,60.0,0.0,0,,,,,,
338.79966608207434,7.8164858034258256,327.9648391236395,161.32298064324686,60.0,0.0,0,,,,,,
339.79966608207434,7.833152470092492,328.96132583519375,161.2392296211887,60.0,0.0,0,,,,,,
340.79966608207434,7.849819136759159,329.957812546748,161.15547859913056,60.0,0.0,0,,,,,,
341.79966608207434,7.866485803425825,330.9542992583023,161.0717275770724,60.0,0.0,0,,,,,,
342.79966608207434,7.883152470092492,331.95078596985655,160.98797655501426,60.0,0.0,0,,,,,,
343.79966608207434,7.899819136759159,332.9472726814108,160.9042255329561,60.0,0.0,0,,,,,,
344.79966608207434,7.916485803425825,333.9437593929651,160.82047451089795,60.0,0.0,0,,,,,,
345.79966608207434,7.933152470092492,334.94024610451936,160.7367234888398,60.0,0.0,0,,,,,,
346.79966608207434,7.949819136759158,335.93673281607363,160.65297246678165,60.0,0.0,0,,,,,,
347.79966608207434,7.966485803425825,336.9332195276279,160.5692214447235,60.0,0.0,0,,,,,,
348.79966608207434,7.983152470092492,337.92970623918217,160.48547042266534,60.0,0.0,0,,,,,,
349.79966608207434,7.999819136759158,338.92619295073644,160.4017194006072,60.0,0.0,0,,,,,,
350.79966608207434,8.016485803425825,339.9226796622907,160.31796837854904,60.0,0.0,0,,,,,,
351.79966608207434,8.033152470092492,340.919166373845,160.2342173564909,60.0,0.0,0,,,,,,
352.79966608207434,8.04981913675916,341.91565308539924,160.15046633443274,60.0,0.0,0,,,,,,
353.79966608207434,8.066485803425827,342.9121397969535,160.06671531237458,60.0,0.0,0,,,,,,
354.79966608207434,8.083152470092495,343.9086265085078,159.98296429031643,60.0,0.0,0,,,,,,
355.79966608207434,8.099819136759162,344.90511322006205,159.89921326825828,60.0,0.0,0,,,,,,
356.79966608207434,8.11648580342583,345.9015999316163,159.81546224620013,60.0,0.0,0,,,,,,
357.79966608207434,8.133152470092497,346.8980866431706,159.73171122414197,60.0,0.0,0,,,,,,
358.79966608207434,8.149819136759165,347.89457335472486,159.64796020208382,60.0,0.0,0,,,,,,
359.79966608207434,8.166485803425832,348.8910600662791,159.56420918002567,60.0,0.0,0,,,,,,
360.79966608207434,8.1831524700925,349.8875467778334,159.48045815796752,60.0,0.0,0,,,,,,
361.79966608207434,8.199819136759167,350.88403348938766,159.39670713590937,60.0,0.0,0,,,,,,
362.79966608207434,8.216485803425835,351.88052020094193,159.31295611385121,60.0,0.0,0,,,,,,
363.79966608207434,8.233152470092502,352.8770069124962,159.22920509179306,60.0,0.0,0,,,,,,
364.79966608207434,8.24981913675917,353.87349362405047,159.1454540697349,60.0,0.0,0,,,,,,
365.79966608207434,8.266485803425837,354.86998033560474,159.06170304767676,60.0,0.0,0,,,,,,
366.79966608207434,8.283152470092505,355.866467047159,158.9779520256186,60.0,0.0,0,,,,,,
367.79966608207434,8.299819136759172,356.8629537587133,158.89420100356045,60.0,0.0,0,,,,,,
368.79966608207434,8.31648580342584,357.85944047026754,158.8104499815023,60.0,0.0,0,,,,,,
369.79966608207434,8.333152470092507,358.8559271818218,158.72669895944415,60.0,0.0,0,,,,,,
370.79966608207434,8.349819136759175,359.8524138933761,158.642947937386,60.0,0.0,0,,,,,,
371.79966608207434,8.366485803425842,360.84890060493035,158.55919691532785,60.0,0.0,0,,,,,,
372.79966608207434,8.38315247009251,361.8453873164846,158.4754458932697,60.0,0.0,0,,,,,,
373.79966608207434,8.399819136759177,362.8418740280389,158.39169487121154,60.0,0.0,0,,,,,,
374.79966608207434,8.416485803425845,363.83836073959316,158.3079438491534,60.0,0.0,0,,,,,,
375.79966608207434,8.433152470092512,364.8348474511474,158.22419282709524,60.0,0.0,0,,,,,,
376.79966608207434,8.44981913675918,365.8313341627017,158.14044180503709,60.0,0.0,0,,,,,,
377.79966608207434,8.466485803425847,366.82782087425596,158.05669078297893,60.0,0.0,0,,,,,,
378.80167874771723,8.483186014519896,367.8296693706177,158.03855318538535,60.0,0.0,0,,,,,,
379.801632452064,8.499851909592342,368.8275198540923,157.97373171158026,60.0,0.0,0,,,,,,
380.8015861564106,8.516517804664787,369.82697634319817,157.94220176992454,60.0,0.0,0,,,,,,
381.8015398607574,8.533183699737233,370.82692843354624,157.943998390443,60.0,0.0,0,,,,,,
382.80149356510407,8.549849594809677,371.82626517013017,157.9791195770754,60.0,0.0,0,,,,,,
383.80144726945076,8.566515489882121,372.82387628160683,158.0475263098943,60.0,0.0,0,,,,,,
384.80140097379746,8.583181384954566,373.81865341381683,158.14914258845613,60.0,0.0,0,,,,,,
385.80135467814415,8.59984728002701,374.809491361175,158.2838555162388,60.0,0.0,0,,,,,,
386.8013083824909,8.616513175099456,375.795289294563,158.45151542607016,60.0,0.0,0,,,,,,
387.8012620868376,8.6331790701719,376.7749519843595,158.65193604640993,60.0,0.0,0,,,,,,
388.8012157911843,8.649844965244345,377.74739101724936,158.88489470829856,60.0,0.0,0,,,,,,
389.801169495531,8.666510860316789,378.7115260054597,159.15013259274443,60.0,0.0,0,,,,,,
390.8011231998777,8.683176755389233,379.6662857870797,159.4473550182739,60.0,0.0,0,,,,,,
391.80107690422443,8.69984265046168,380.61060961613026,159.7762317683248,60.0,0.0,0,,,,,,
392.8010306085711,8.716508545534124,381.54344834106143,160.13639745811977,60.0,0.0,0,,,,,,
393.8009843129178,8.733174440606568,382.4637655703686,160.52745194061174,60.0,0.0,0,,,,,,
394.8009380172645,8.749840335679012,383.3705388240319,160.9489607510506,60.0,0.0,0,,,,,,
395.80089172161126,8.766506230751459,384.26276066949987,161.4004555896772,60.0,0.0,0,,,,,,
396.80084542595796,8.783172125823903,385.1394398409554,161.88143484200802,60.0,0.0,0,,,,,,
397.80079913030465,8.799838020896347,385.9996023406202,162.39136413613326,60.0,0.0,0,,,,,,
398.80075283465135,8.816503915968791,386.84229252087437,162.92967693640824,60.0,0.0,0,,,,,,
399.80070653899804,8.833169811041236,387.6665741459887,163.49577517287923,60.0,0.0,0,,,,,,
400.8006602433448,8.849835706113682,388.47153143229036,164.08902990574416,60.0,0.0,0,,,,,,
401.8006139476915,8.866501601186126,389.256270065606,164.70878202410972,60.0,0.0,0,,,,,,
402.8005676520382,8.88316749625857,390.0199181948522,165.3543429782693,60.0,0.0,0,,,,,,
403.8005213563849,8.899833391331015,390.7616274006694,166.02499554468704,60.0,0.0,0,,,,,,
404.80047506073157,8.91649928640346,391.4805736380225,166.71999462283932,60.0,0.0,0,,,,,,
405.80042876507827,8.933165181475903,392.1759581517218,167.43856806302756,60.0,0.0,0,,,,,,
406.80038246942496,8.949831076548348,392.8470083638465,168.17991752424274,60.0,0.0,0,,,,,,
407.80033617377165,8.966496971620792,393.4929787320854,168.943219361129,60.0,0.0,0,,,,,,
408.80033617377165,8.98316363828746,394.0912979174331,169.74447721753032,60.0,0.0,0,,,,,,
409.80033617377165,8.999830304954127,394.6896171027808,170.54573507393164,60.0,0.0,0,,,,,,
410.80033617377165,9.016496971620795,395.2879362881285,171.34699293033296,60.0,0.0,0,,,,,,
411.80033617377165,9.033163638287462,395.8862554734762,172.14825078673428,60.0,0.0,0,,,,,,
