Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
434.4839146260915,9.903754920617986,365.5944691401669,178.63721478202942,60.0,328.57982808499554,0,,,,,,
435.4839146260915,9.920421587284654,366.41824790577357,178.0703033733106,60.0,329.6838425128803,0,,,,,,
436.4839146260915,9.937088253951321,367.24202667138024,177.50339196459177,60.0,330.78785694076504,0,,,,,,
437.4839146260915,9.953754920617989,368.0658054369869,176.93648055587295,60.0,331.8918713686498,0,,,,,,
438.4839146260915,9.970421587284656,368.8895842025936,176.36956914715412,60.0,332.99588579653454,0,,,,,,
439.4839146260915,9.987088253951324,369.7133629682003,175.8026577384353,60.0,334.09990022441923,0,,,,,,
440.4839146260915,10.003754920617991,370.53714173380695,175.23574632971648,60.0,335.203914652304,0,,,,,,
441.4839146260915,10.020421587284659,371.3609204994136,174.66883492099765,60.0,336.3079290801887,0,,,,,,
442.4839146260915,10.037088253951326,372.1846992650203,174.10192351227883,60.0,337.4119435080735,0,,,,,,
443.4839146260915,10.053754920617994,373.008478030627,173.53501210356,60.0,338.5159579359582,0,,,,,,
444.4839146260915,10.070421587284661,373.83225679623365,172.96810069484118,60.0,339.619972363843,0,,,,,,
445.4839146260915,10.087088253951329,374.6560355618403,172.40118928612236,60.0,340.7239867917277,0,,,,,,
446.4839146260915,10.103754920617996,375.479814327447,171.83427787740354,60.0,341.8280012196125,0,,,,,,
447.4839146260915,10.120421587284664,376.3035930930537,171.2673664686847,60.0,342.9320156474972,0,,,,,,
448.4839146260915,10.137088253951331,377.12737185866035,170.7004550599659,60.0,344.036030075382,0,,,,,,
449.4839146260915,10.153754920617999,377.95115062426703,170.13354365124707,60.0,345.1400445032667,0,,,,,,
450.4839146260915,10.170421587284666,378.7749293898737,169.56663224252824,60.0,346.24405893115147,0,,,,,,
451.4839146260915,10.187088253951334,379.5987081554804,168.99972083380942,60.0,347.3480733590362,0,,,,,,
452.4839146260915,10.203754920618001,380.42248692108706,168.4328094250906,60.0,348.45208778692097,0,,,,,,
453.4839146260915,10.220421587284669,381.24626568669373,167.86589801637177,60.0,349.5561022148057,0,,,,,,
454.4839146260915,10.237088253951336,382.0700444523004,167.29898660765295,60.0,350.66011664269047,0,,,,,,
455.4839146260915,10.253754920618004,382.8938232179071,166.73207519893413,60.0,351.7641310705752,0,,,,,,
456.4839146260915,10.270421587284671,383.71760198351376,166.1651637902153,60.0,352.8681454984599,0,,,,,,
457.4839146260915,10.287088253951339,384.54138074912044,165.59825238149648,60.0,353.97215992634466,0,,,,,,
458.4839146260915,10.303754920618006,385.3651595147271,165.03134097277766,60.0,355.0761743542294,0,,,,,,
459.4839146260915,10.320421587284674,386.1889382803338,164.46442956405883,60.0,356.18018878211416,0,,,,,,
460.4839146260915,10.337088253951341,387.01271704594046,163.89751815534,60.0,357.2842032099989,0,,,,,,
461.4839146260915,10.353754920618009,387.83649581154714,163.33060674662119,60.0,358.38821763788366,0,,,,,,
462.4839146260915,10.370421587284676,388.6602745771538,162.76369533790236,60.0,359.4922320657684,0,,,,,,
463.4839146260915,10.387088253951344,389.4840533427605,162.19678392918354,60.0,0.5962464936531475,0,,,,,,
463.8310304649283,10.392873517931957,389.77,162.0,60.0,0.5938609864862746,0,,,,,,
464.8310304649283,10.409540184598624,390.77,162.0,60.0,0.5869886202615956,0,,,,,,
465.8310304649283,10.426206851265292,391.77,162.0,60.0,0.5801162540369166,0,,,,,,
466.8310304649283,10.44287351793196,392.77,162.0,60.0,0.5732438878122376,0,,,,,,
467.8310304649283,10.459540184598627,393.77,162.0,60.0,0.5663715215875585,0,,,,,,
